@relation data

@attribute pr_all1 numeric
@attribute pr_root numeric
@attribute pr_high numeric
@attribute common numeric
@attribute adamic numeric
@attribute jacc numeric
@attribute pr_all1_super numeric
@attribute pr_root_super numeric
@attribute pr_high_super numeric
@attribute class {1,0}

@data
3.53699e-05,2.54788e-05,0.000115491,7,1.12289009604,0.0196078431373,1.03776e-05,1.05807e-05,5.03475e-05,0
8.95227e-05,8.28213e-05,0.000271561,20,3.296464343,0.0560224089636,1.082e-05,2.22284e-05,0.000104111,0
1.55497e-05,1.1971e-05,3.8812e-05,3,0.496080529845,0.00840336134454,1.03092e-05,8.78276e-06,2.3297e-05,1
1.50791e-05,1.12483e-05,2.10535e-05,3,0.467695818905,0.00840336134454,1.02864e-05,8.17301e-06,7.51875e-06,1
1.48428e-05,1.21706e-05,2.0756e-05,3,0.488590489098,0.00840336134454,1.03045e-05,8.64832e-06,7.68016e-06,0
5.82373e-05,5.65886e-05,0.000172346,13,2.15556726323,0.0364145658263,1.065e-05,1.77322e-05,7.55731e-05,1
8.2371e-05,7.65762e-05,0.000118181,18,3.04651907966,0.0504201680672,1.08293e-05,2.24906e-05,2.73569e-05,1
7.66818e-05,8.78619e-05,2.6536e-05,14,2.45903583601,0.0392156862745,1.08963e-05,2.417e-05,1.01885e-05,0
3.17036e-05,2.71789e-05,6.19892e-05,7,1.12294628821,0.0196078431373,1.03981e-05,1.11085e-05,2.42847e-05,1
1.73168e-05,1.08487e-05,9.39775e-06,3,0.487737911402,0.00840336134454,1.0293e-05,8.35376e-06,7.17869e-06,1
2.00574e-05,1.46297e-05,1.83776e-05,4,0.628886987071,0.0112044817927,1.03094e-05,8.77364e-06,7.55772e-06,0
2.15084e-05,1.53457e-05,1.45216e-05,4,0.643853650183,0.0112044817927,1.03283e-05,9.26525e-06,7.44415e-06,1
1.72488e-05,1.30627e-05,1.23692e-05,3,0.534271974029,0.00840336134454,1.0346e-05,9.75989e-06,7.58719e-06,1
2.79974e-05,2.51234e-05,4.26209e-05,6,0.996922569272,0.0168067226891,1.04017e-05,1.1213e-05,8.75441e-06,1
3.08278e-05,2.29433e-05,6.54119e-05,6,0.998051727729,0.0168067226891,1.03788e-05,1.06212e-05,3.10557e-05,1
0.000200628,0.000579418,0.000209988,7,1.33311896294,0.0184210526316,1.07813e-05,0.000271892,5.20255e-05,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
0.000334521,0.000961137,0.000193417,1,0.182739498763,0.00250626566416,1.04284e-05,0.000262551,4.99207e-05,0
3.68913e-05,3.91169e-05,2.23141e-05,7,1.28904680733,0.0196078431373,1.06391e-05,1.74102e-05,9.00818e-06,1
1.45606e-05,1.42043e-05,2.09705e-05,3,0.530107530036,0.00840336134454,1.03657e-05,1.02695e-05,7.89912e-06,1
1.72656e-05,2.06543e-05,6.20305e-06,3,0.55442591163,0.00840336134454,1.04516e-05,1.24969e-05,7.94588e-06,0
3.53473e-05,3.61566e-05,1.19606e-05,6,1.07348305662,0.0168067226891,1.05331e-05,1.46575e-05,8.36205e-06,0
2.38356e-05,2.38527e-05,3.55696e-05,5,0.898370220582,0.0140056022409,1.04439e-05,1.23301e-05,8.80078e-06,1
3.69897e-05,3.27384e-05,3.71503e-05,8,1.33391770107,0.0224089635854,1.04736e-05,1.3109e-05,8.48112e-06,1
1.70038e-05,9.53699e-06,1.07334e-05,3,0.459591650511,0.00840336134454,1.02759e-05,7.89883e-06,7.1158e-06,1
4.72418e-05,3.87689e-05,7.38351e-05,10,1.62530401071,0.0280112044818,1.04753e-05,1.31481e-05,2.46697e-05,1
4.64018e-05,3.48889e-05,4.0136e-05,9,1.49404423224,0.0252100840336,1.04744e-05,1.31266e-05,8.55602e-06,1
3.88347e-05,3.64909e-05,0.00015499,9,1.45019595288,0.0252100840336,1.04605e-05,1.27496e-05,7.46439e-05,1
2.68889e-05,3.03862e-05,0.000104857,6,1.08574825757,0.0168067226891,1.05508e-05,1.51539e-05,3.65401e-05,1
3.80663e-05,3.29601e-05,7.13761e-05,8,1.35970293387,0.0224089635854,1.04754e-05,1.31679e-05,2.46917e-05,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
0.000295307,0.000897243,0.000191174,5,1.02595627873,0.0127551020408,1.08933e-05,0.000274756,5.22654e-05,0
1.56346e-05,9.7862e-06,4.02534e-05,3,0.46394372675,0.00840336134454,1.02777e-05,7.94913e-06,2.31158e-05,1
1.63122e-05,1.41066e-05,7.09862e-05,3,0.532155209843,0.00840336134454,1.03575e-05,1.00504e-05,3.39861e-05,1
3.22082e-05,2.62908e-05,3.7974e-05,7,1.12184042879,0.0196078431373,1.03816e-05,1.06805e-05,8.31141e-06,1
1.73358e-05,1.49259e-05,9.4011e-06,3,0.548364749089,0.00840336134454,1.03689e-05,1.0349e-05,7.54054e-06,1
3.26474e-05,2.97501e-05,7.00218e-05,7,1.16532901193,0.0196078431373,1.04337e-05,1.2064e-05,2.46093e-05,0
6.2868e-05,5.60941e-05,6.88228e-05,14,2.31589708238,0.0392156862745,1.06178e-05,1.69094e-05,9.88047e-06,1
2.09851e-05,2.03945e-05,1.62152e-05,4,0.68613980075,0.0112044817927,1.03853e-05,1.07634e-05,7.84856e-06,1
1.7813e-05,1.22772e-05,1.03666e-05,3,0.528324924676,0.00840336134454,1.03318e-05,9.38423e-06,7.35141e-06,1
1.82727e-05,9.65675e-06,8.80377e-06,3,0.476916073827,0.00840336134454,1.02862e-05,8.17726e-06,7.11869e-06,1
8.42385e-05,0.000116651,3.26423e-05,16,3.01632427543,0.0448179271709,1.14403e-05,3.84513e-05,1.29334e-05,0
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
2.09148e-05,1.84553e-05,1.71512e-05,4,0.705942283473,0.0112044817927,1.03876e-05,1.08551e-05,7.85163e-06,1
1.6836e-05,1.12115e-05,1.37295e-05,3,0.499962592759,0.00840336134454,1.03069e-05,8.72011e-06,7.3672e-06,1
1.92343e-05,2.25912e-05,5.17002e-05,4,0.722864088088,0.0112044817927,1.04542e-05,1.26148e-05,2.35177e-05,1
4.5271e-05,4.1716e-05,0.000188767,10,1.63963921959,0.0280112044818,1.04972e-05,1.37249e-05,8.58432e-05,0
3.2685e-05,3.21431e-05,4.31079e-05,7,1.19736049488,0.0196078431373,1.04905e-05,1.35422e-05,8.95982e-06,1
4.33173e-05,4.74063e-05,0.000140469,10,1.74565755666,0.0280112044818,1.06602e-05,1.80434e-05,5.34987e-05,1
2.30024e-05,1.85987e-05,5.50806e-05,5,0.80066947799,0.0140056022409,1.03376e-05,9.5239e-06,2.39295e-05,1
1.40177e-05,1.41981e-05,2.33817e-05,3,0.525212465519,0.00840336134454,1.03615e-05,1.01459e-05,8.38035e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
0.000261148,0.000592838,0.000532708,8,1.43539218014,0.0200501253133,1.07379e-05,0.000270733,5.34652e-05,1
1.77852e-05,1.19764e-05,1.06638e-05,3,0.50875099654,0.00840336134454,1.03178e-05,9.01123e-06,7.30508e-06,1
1.73941e-05,2.57931e-05,6.75569e-06,3,0.586055327955,0.00840336134454,1.05039e-05,1.38796e-05,8.21277e-06,0
5.37678e-05,5.59361e-05,0.0001471,12,2.09537764261,0.0336134453782,1.07258e-05,1.97738e-05,3.83193e-05,1
1.46389e-05,1.13603e-05,1.56722e-05,3,0.493247420954,0.00840336134454,1.0301e-05,8.56439e-06,7.54316e-06,1
6.37743e-05,6.23159e-05,0.000219392,15,2.47174073807,0.0420168067227,1.0659e-05,1.7976e-05,7.64621e-05,1
1.82322e-05,1.94665e-05,5.86735e-06,3,0.532878713315,0.00840336134454,1.04123e-05,1.14619e-05,7.74692e-06,0
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
2.12026e-05,1.54661e-05,5.69508e-05,4,0.659865374069,0.0112044817927,1.03267e-05,9.24245e-06,3.45415e-05,1
2.59056e-05,5.25728e-05,1.29168e-05,5,1.06817710044,0.0140056022409,1.09232e-05,2.48837e-05,1.0326e-05,0
2.41006e-05,2.48969e-05,2.78048e-05,5,0.868421763226,0.0140056022409,1.04216e-05,1.17378e-05,8.37592e-06,0
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
5.1545e-05,4.27112e-05,0.000123206,11,1.82880372842,0.03081232493,1.05203e-05,1.43556e-05,5.21943e-05,0
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
2.12008e-05,1.5793e-05,1.87476e-05,4,0.654413960153,0.0112044817927,1.03289e-05,9.29591e-06,7.53717e-06,1
1.45752e-05,1.13901e-05,7.60343e-05,3,0.473802473518,0.00840336134454,1.02929e-05,8.3429e-06,3.39424e-05,1
1.3591e-05,1.30676e-05,2.35763e-05,3,0.513498531527,0.00840336134454,1.03378e-05,9.53189e-06,8.10717e-06,0
2.17198e-05,1.34391e-05,4.29717e-05,4,0.636007541173,0.0112044817927,1.03047e-05,8.66541e-06,2.23537e-05,1
6.7114e-05,5.98954e-05,0.000135469,15,2.44028209321,0.0420168067227,1.06205e-05,1.69525e-05,3.68188e-05,1
0.00104249,0.00138957,0.000342649,14,2.66565464614,0.0290456431535,1.15593e-05,0.000292157,5.56075e-05,0
5.05307e-05,4.16745e-05,4.26326e-05,10,1.74583800519,0.0280112044818,1.05578e-05,1.53594e-05,8.79327e-06,1
3.17097e-05,2.70494e-05,1.07046e-05,5,0.893691120139,0.0140056022409,1.04252e-05,1.18451e-05,7.82258e-06,0
4.50712e-05,3.0067e-05,9.03724e-05,9,1.38122468821,0.0252100840336,1.03776e-05,1.05765e-05,3.89783e-05,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
1.51316e-05,1.64239e-05,1.3862e-05,3,0.549011928887,0.00840336134454,1.0384e-05,1.07583e-05,7.71396e-06,1
0.00105052,0.00128419,0.00220982,35,5.94682780736,0.0666666666667,1.15851e-05,0.000293036,0.000128258,1
6.3024e-05,6.93296e-05,0.000175913,15,2.57916751788,0.0420168067227,1.0816e-05,2.21079e-05,6.29045e-05,1
2.68183e-05,1.76763e-05,1.77832e-05,5,0.807025495398,0.0140056022409,1.0333e-05,9.40937e-06,7.48038e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
2.17838e-05,1.54871e-05,4.08752e-05,4,0.666458313925,0.0112044817927,1.03455e-05,9.74608e-06,2.35098e-05,0
3.33505e-05,2.13218e-05,1.84154e-05,6,0.985697129067,0.0168067226891,1.03744e-05,1.05082e-05,7.59412e-06,1
3.24433e-05,2.82754e-05,3.72499e-05,7,1.12802522507,0.0196078431373,1.04076e-05,1.1345e-05,8.65103e-06,0
1.49813e-05,1.07003e-05,1.58902e-05,3,0.472183737057,0.00840336134454,1.02846e-05,8.13076e-06,7.40929e-06,1
9.55073e-05,0.000101771,0.000227621,23,3.89225587311,0.0644257703081,1.10522e-05,2.83408e-05,5.40228e-05,0
6.39008e-05,5.49075e-05,7.47608e-05,14,2.24156452753,0.0392156862745,1.0559e-05,1.53231e-05,9.97434e-06,1
2.75495e-05,2.83872e-05,3.7067e-05,6,1.02799657811,0.0168067226891,1.04711e-05,1.30329e-05,8.69477e-06,1
1.38748e-05,1.2345e-05,2.27727e-05,3,0.485805857454,0.00840336134454,1.03079e-05,8.73489e-06,7.85947e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
2.2158e-05,1.90876e-05,1.48798e-05,4,0.717709836808,0.0112044817927,1.04271e-05,1.1874e-05,7.97687e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
1.90865e-05,1.48359e-05,4.8634e-05,4,0.651245220352,0.0112044817927,1.03197e-05,9.0594e-06,2.35094e-05,1
3.40559e-05,3.0544e-05,3.54141e-05,7,1.18950592606,0.0196078431373,1.04561e-05,1.2644e-05,8.44889e-06,1
0.00125719,0.00192747,0.00049708,36,7.26975875699,0.0715705765408,1.43982e-05,0.000366792,6.99495e-05,0
0.000340143,0.000625735,0.000413156,5,0.801913452138,0.0121951219512,1.04525e-05,0.000263218,6.60431e-05,1
4.86654e-05,6.24944e-05,1.78024e-05,9,1.66144025662,0.0252100840336,1.08654e-05,2.33494e-05,1.00304e-05,0
1.58607e-05,1.26529e-05,4.07574e-05,3,0.51102343273,0.00840336134454,1.03442e-05,9.70623e-06,2.25787e-05,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
1.76121e-05,1.20358e-05,1.26715e-05,3,0.518730592319,0.00840336134454,1.03196e-05,9.06045e-06,7.34907e-06,1
1.76407e-05,1.39851e-05,1.244e-05,3,0.544620744951,0.00840336134454,1.03461e-05,9.76476e-06,7.4845e-06,1
2.05197e-05,1.71647e-05,1.74358e-05,4,0.676277972121,0.0112044817927,1.03493e-05,9.83295e-06,7.66297e-06,1
0.00124467,0.00119616,0.000663843,11,1.9126957644,0.0205607476636,1.07648e-05,0.000271459,5.20218e-05,0
2.06655e-05,2.06127e-05,1.54397e-05,4,0.71650393113,0.0112044817927,1.04212e-05,1.1718e-05,7.96885e-06,1
0.00013423,0.0001191,0.000240503,30,4.87917685767,0.0840336134454,1.09909e-05,2.6696e-05,6.74236e-05,0
3.87627e-05,4.17663e-05,9.174e-05,9,1.55348037202,0.0252100840336,1.05987e-05,1.64153e-05,2.54731e-05,1
1.69556e-05,1.72171e-05,1.00819e-05,3,0.546586773001,0.00840336134454,1.03797e-05,1.0632e-05,7.63877e-06,1
5.55595e-05,6.60336e-05,0.000133794,13,2.3420873414,0.0364145658263,1.09011e-05,2.4401e-05,3.98539e-05,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
1.56942e-05,1.6426e-05,1.90776e-05,3,0.571355251056,0.00840336134454,1.04063e-05,1.13585e-05,7.93671e-06,0
0.00168552,0.00200396,0.000516168,16,3.1670978711,0.0272108843537,1.19593e-05,0.00030268,5.76273e-05,0
8.58451e-05,8.49692e-05,0.000115904,19,3.2043067635,0.0532212885154,1.0958e-05,2.58223e-05,2.78845e-05,1
4.70742e-05,4.10257e-05,4.49326e-05,10,1.66720478581,0.0280112044818,1.05061e-05,1.39622e-05,8.76624e-06,1
3.20795e-05,2.64655e-05,2.62759e-05,6,1.05155743698,0.0168067226891,1.04533e-05,1.25887e-05,8.42997e-06,1
0.00179266,0.00247588,0.000670619,49,9.63149137656,0.0841924398625,1.53799e-05,0.000392658,7.49234e-05,0
1.47712e-05,1.14138e-05,1.64734e-05,3,0.478237788454,0.00840336134454,1.02952e-05,8.40219e-06,7.54366e-06,1
1.49041e-05,1.06327e-05,1.77457e-05,3,0.479666244829,0.00840336134454,1.02878e-05,8.21685e-06,7.41118e-06,1
0.0028717,0.00190488,0.00123651,14,2.33510879728,0.018018018018,1.07359e-05,0.000270703,5.19264e-05,1
6.02362e-05,3.84852e-05,3.55989e-05,11,1.80787173424,0.03081232493,1.04869e-05,1.34853e-05,8.19065e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
1.63814e-05,1.68004e-05,1.2139e-05,3,0.534268075891,0.00840336134454,1.03742e-05,1.04854e-05,7.64832e-06,0
3.46661e-05,2.79185e-05,6.38969e-05,7,1.15819340092,0.0196078431373,1.04183e-05,1.16579e-05,2.43345e-05,0
1.61226e-05,1.06291e-05,7.08239e-05,3,0.492157255057,0.00840336134454,1.03008e-05,8.55999e-06,3.36966e-05,1
8.44385e-05,7.45436e-05,0.000158316,19,3.05281441617,0.0532212885154,1.06844e-05,1.86341e-05,4.22496e-05,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
1.46491e-05,1.24351e-05,1.7472e-05,3,0.492234805925,0.00840336134454,1.03119e-05,8.84251e-06,7.60899e-06,1
5.09239e-05,3.17943e-05,2.69176e-05,9,1.47787924132,0.0252100840336,1.04417e-05,1.22917e-05,7.98906e-06,1
4.33389e-05,6.46623e-05,1.75187e-05,8,1.54975669233,0.0224089635854,1.09186e-05,2.47902e-05,1.03092e-05,0
4.33274e-05,4.53976e-05,0.00010179,10,1.72279002365,0.0280112044818,1.0608e-05,1.66541e-05,3.33929e-05,1
1.58818e-05,1.30669e-05,1.21596e-05,3,0.486111597714,0.00840336134454,1.03116e-05,8.82494e-06,7.40235e-06,1
2.80598e-05,2.5734e-05,9.90407e-05,6,0.998370165486,0.0168067226891,1.04036e-05,1.12765e-05,5.02773e-05,0
7.26273e-05,7.38934e-05,0.000180671,17,2.86406954301,0.047619047619,1.07841e-05,2.12822e-05,5.12026e-05,1
2.76969e-05,1.83084e-05,1.61673e-05,5,0.838635550131,0.0140056022409,1.03642e-05,1.02399e-05,7.51657e-06,1
2.48923e-05,1.78778e-05,2.48702e-05,5,0.785615315737,0.0140056022409,1.03298e-05,9.3112e-06,7.7823e-06,1
1.78867e-05,1.55526e-05,8.08226e-06,3,0.49319972447,0.00840336134454,1.03185e-05,9.01268e-06,7.37699e-06,0
1.69857e-05,9.70143e-06,3.6302e-05,3,0.465243511734,0.00840336134454,1.02775e-05,7.9436e-06,2.30541e-05,1
3.0143e-05,2.58392e-05,8.16773e-05,6,1.02497337614,0.0168067226891,1.04422e-05,1.22748e-05,3.44378e-05,1
0.00011308,0.000125258,8.2981e-05,23,4.15235312769,0.0644257703081,1.16698e-05,4.37405e-05,1.45146e-05,0
7.23131e-05,0.000122727,3.19194e-05,14,2.76672802875,0.0392156862745,1.16999e-05,4.52319e-05,1.42344e-05,0
0.000147052,0.000158457,0.000392983,35,6.03108598802,0.0980392156863,1.15747e-05,4.21331e-05,0.000111329,1
2.40827e-05,2.05924e-05,2.54086e-05,5,0.804243795497,0.0140056022409,1.03594e-05,1.00777e-05,8.05715e-06,1
1.49947e-05,1.2306e-05,1.90721e-05,3,0.490618153991,0.00840336134454,1.0309e-05,8.76517e-06,7.66025e-06,0
0.00118029,0.00195124,0.000742044,39,8.25989235783,0.0805785123967,1.75659e-05,0.000449298,8.72282e-05,1
1.70622e-05,1.17112e-05,1.25878e-05,3,0.509163309891,0.00840336134454,1.03132e-05,8.88753e-06,7.32276e-06,1
3.66659e-05,6.09764e-05,1.58391e-05,7,1.37752976949,0.0196078431373,1.08649e-05,2.33379e-05,1.00282e-05,0
1.569e-05,1.22523e-05,3.98623e-05,3,0.505655199881,0.00840336134454,1.03187e-05,9.03694e-06,2.33266e-05,1
1.45593e-05,1.23512e-05,2.15361e-05,3,0.499373187193,0.00840336134454,1.03192e-05,9.03989e-06,7.8218e-06,0
1.47197e-05,1.20816e-05,1.50439e-05,3,0.499895815871,0.00840336134454,1.03079e-05,8.7474e-06,7.39905e-06,1
1.8508e-05,1.55625e-05,2.18114e-05,4,0.644879163308,0.0112044817927,1.03189e-05,9.03107e-06,7.60397e-06,0
2.70834e-05,2.33245e-05,9.62622e-05,6,0.940129321929,0.0168067226891,1.0357e-05,1.00234e-05,5.02496e-05,1
1.85127e-05,1.66636e-05,3.03129e-05,4,0.655346417153,0.0112044817927,1.03425e-05,9.6498e-06,8.19604e-06,1
1.64235e-05,1.15415e-05,1.22915e-05,3,0.477467336766,0.00840336134454,1.0299e-05,8.49934e-06,7.34008e-06,1
7.29461e-05,6.93753e-05,0.000149883,16,2.70348768006,0.0448179271709,1.07714e-05,2.09462e-05,5.32428e-05,1
0.00033965,0.000965268,0.00021929,20,4.33028260318,0.0523560209424,1.39171e-05,0.000354146,6.75191e-05,0
2.3938e-05,1.9673e-05,2.37793e-05,5,0.815962940379,0.0140056022409,1.03536e-05,9.93859e-06,7.76387e-06,1
0.00124241,0.00218195,0.000556566,56,11.360487128,0.116182572614,1.70833e-05,0.000437462,8.35365e-05,0
1.62311e-05,1.31427e-05,1.26843e-05,3,0.510998143353,0.00840336134454,1.03302e-05,9.31944e-06,7.43535e-06,1
1.69556e-05,1.72171e-05,1.00819e-05,3,0.546586773001,0.00840336134454,1.03797e-05,1.0632e-05,7.63877e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
1.46777e-05,1.46221e-05,1.51835e-05,3,0.531324252041,0.00840336134454,1.03907e-05,1.08969e-05,7.95531e-06,0
2.1026e-05,2.93697e-05,1.77455e-05,4,0.79803390402,0.0112044817927,1.06153e-05,1.67904e-05,9.097e-06,0
1.76025e-05,1.07924e-05,9.45786e-06,3,0.489729791141,0.00840336134454,1.02948e-05,8.40183e-06,7.1888e-06,1
1.42769e-05,1.56802e-05,2.74965e-05,3,0.557974741819,0.00840336134454,1.04016e-05,1.12217e-05,8.90389e-06,1
8.0798e-05,6.66754e-05,0.000111029,17,2.81670182146,0.047619047619,1.06749e-05,1.84315e-05,2.6326e-05,0
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
4.91657e-05,6.4832e-05,0.000138503,11,2.08382168438,0.03081232493,1.09731e-05,2.63191e-05,5.49558e-05,1
2.45969e-05,2.71303e-05,8.08783e-06,4,0.737162666387,0.0112044817927,1.04636e-05,1.28385e-05,8.01279e-06,0
1.6113e-05,1.20046e-05,7.38994e-05,3,0.499567977967,0.00840336134454,1.0312e-05,8.8551e-06,3.38158e-05,1
1.8466e-05,1.35767e-05,7.72571e-06,3,0.511854651219,0.00840336134454,1.03203e-05,9.07593e-06,7.29131e-06,0
2.16936e-05,1.41889e-05,1.98678e-05,4,0.653216320039,0.0112044817927,1.0321e-05,9.0895e-06,7.56944e-06,0
3.57718e-05,3.61172e-05,8.81218e-05,8,1.38669289793,0.0224089635854,1.05714e-05,1.57048e-05,3.29426e-05,1
3.76738e-05,3.97489e-05,9.39576e-05,9,1.52064813851,0.0252100840336,1.0551e-05,1.51296e-05,2.58972e-05,1
1.88024e-05,9.80845e-06,9.38926e-06,3,0.486737802576,0.00840336134454,1.02899e-05,8.27516e-06,7.13692e-06,0
1.66346e-05,1.02741e-05,1.2952e-05,3,0.473050202254,0.00840336134454,1.02916e-05,8.30892e-06,7.35933e-06,1
4.76821e-05,3.27039e-05,5.53268e-05,9,1.46492095317,0.0252100840336,1.04684e-05,1.22727e-05,2.39592e-05,0
1.45641e-05,1.10016e-05,1.71299e-05,3,0.465216136318,0.00840336134454,1.02856e-05,8.14901e-06,7.47089e-06,0
1.71545e-05,1.12449e-05,1.30895e-05,3,0.488275661281,0.00840336134454,1.03034e-05,8.62457e-06,7.3221e-06,0
1.88235e-05,1.70949e-05,2.3306e-05,4,0.66227502946,0.0112044817927,1.03546e-05,9.9546e-06,7.87604e-06,1
1.51702e-05,1.14803e-05,1.30994e-05,3,0.490043495588,0.00840336134454,1.02999e-05,8.53156e-06,7.28873e-06,1
3.75433e-05,3.44662e-05,4.11337e-05,8,1.33007806439,0.0224089635854,1.04664e-05,1.29033e-05,8.88525e-06,0
2.23059e-05,2.68738e-05,8.54316e-06,4,0.705838484313,0.0112044817927,1.04414e-05,1.22152e-05,7.89115e-06,0
0.000120378,0.000123946,0.000304672,29,4.83529960348,0.0812324929972,1.11364e-05,3.05338e-05,8.25981e-05,0
3.5843e-05,3.63532e-05,8.80889e-05,8,1.35796523027,0.0224089635854,1.0512e-05,1.4105e-05,3.65801e-05,0
1.65895e-05,1.47004e-05,1.91106e-05,3,0.537875381405,0.00840336134454,1.0356e-05,1.00194e-05,7.84458e-06,0
2.33378e-05,3.2242e-05,9.47476e-06,4,0.822506882339,0.0112044817927,1.06782e-05,1.85308e-05,9.10903e-06,0
7.59583e-05,6.62333e-05,0.000155156,17,2.74728753946,0.047619047619,1.06342e-05,1.73277e-05,4.88038e-05,0
0.000140923,0.000178628,0.000339881,33,6.14061685972,0.0924369747899,1.22006e-05,5.87165e-05,7.77917e-05,1
2.31015e-05,1.48271e-05,1.22143e-05,4,0.658684281235,0.0112044817927,1.03359e-05,9.48858e-06,7.39719e-06,1
5.37731e-05,4.76933e-05,6.47387e-05,12,1.91628268556,0.0336134453782,1.05142e-05,1.41438e-05,9.47323e-06,1
1.49552e-05,1.11474e-05,7.5122e-05,3,0.472976122621,0.00840336134454,1.02873e-05,8.19806e-06,3.38238e-05,1
1.63324e-05,1.21686e-05,1.53009e-05,3,0.497153599436,0.00840336134454,1.03141e-05,8.89989e-06,7.50649e-06,1
0.000116557,0.000125124,0.000293116,28,4.7457241056,0.078431372549,1.12449e-05,3.34123e-05,8.23689e-05,1
1.86999e-05,1.53495e-05,4.51282e-05,4,0.651766219908,0.0112044817927,1.03377e-05,9.53077e-06,2.36236e-05,0
2.75171e-05,2.98991e-05,7.5016e-05,6,1.06898604768,0.0168067226891,1.05009e-05,1.38437e-05,3.60238e-05,1
6.11608e-05,0.000100624,2.65423e-05,12,2.36281022952,0.0336134453782,1.14114e-05,3.76659e-05,1.27818e-05,0
2.96308e-05,2.99656e-05,1.03207e-05,5,0.906398852871,0.0140056022409,1.04868e-05,1.34446e-05,8.1291e-06,0
1.74645e-05,1.35681e-05,1.39335e-05,3,0.513011297734,0.00840336134454,1.03333e-05,9.40732e-06,7.49937e-06,0
2.42699e-05,1.9751e-05,5.55975e-05,5,0.804160325081,0.0140056022409,1.03514e-05,9.88205e-06,2.31297e-05,0
2.59564e-05,2.07556e-05,2.02806e-05,5,0.832521116431,0.0140056022409,1.03713e-05,1.04091e-05,7.80944e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
7.78473e-05,0.000114191,3.17814e-05,15,2.88096268667,0.0420168067227,1.15311e-05,4.08179e-05,1.33862e-05,0
2.7937e-05,2.44552e-05,3.30938e-05,6,0.962183452373,0.0168067226891,1.03782e-05,1.0576e-05,8.2359e-06,1
1.51186e-05,1.11813e-05,1.50227e-05,3,0.468749904994,0.00840336134454,1.02888e-05,8.23482e-06,7.30468e-06,1
2.6312e-05,1.93779e-05,4.51491e-05,5,0.833327709185,0.0140056022409,1.03662e-05,1.02913e-05,2.35559e-05,1
1.80515e-05,2.28357e-05,3.79886e-05,4,0.784831054306,0.0112044817927,1.0514e-05,1.41977e-05,9.86295e-06,1
1.3591e-05,1.30676e-05,2.35763e-05,3,0.513498531527,0.00840336134454,1.03378e-05,9.53189e-06,8.10717e-06,0
6.12933e-05,7.39478e-05,2.26001e-05,11,2.04517060545,0.03081232493,1.09678e-05,2.60582e-05,1.05519e-05,0
1.77314e-05,1.16242e-05,1.07524e-05,3,0.509212501568,0.00840336134454,1.03135e-05,8.89901e-06,7.25658e-06,1
