@relation data

@attribute pr_all1 numeric
@attribute pr_root numeric
@attribute pr_high numeric
@attribute common numeric
@attribute adamic numeric
@attribute jacc numeric
@attribute pr_all1_super numeric
@attribute pr_root_super numeric
@attribute pr_high_super numeric
@attribute class {1,0}

@data
1.38392e-05,7.1701e-06,4.51e-06,3,0.460347473141,0.0067264573991,6.22224e-06,4.97006e-06,2.57782e-06,0
1.04051e-05,7.59068e-06,6.10735e-06,3,0.482234916592,0.0067264573991,6.23225e-06,5.32485e-06,2.66676e-06,1
8.95366e-06,9.8429e-06,5.97867e-06,3,0.508711223623,0.0067264573991,6.25737e-06,6.21246e-06,2.77292e-06,0
1.15775e-05,9.61266e-06,3.39603e-05,4,0.598588692421,0.00896860986547,6.23157e-06,5.29557e-06,1.40524e-05,1
1.12556e-05,1.2074e-05,5.50884e-06,3,0.553845656525,0.0067264573991,6.27769e-06,6.95851e-06,2.81941e-06,0
2.41517e-05,2.2134e-05,4.37413e-05,8,1.27599472518,0.0179372197309,6.30219e-06,7.81702e-06,1.4245e-05,1
5.99561e-06,5.44528e-06,5.37234e-06,2,0.322510377954,0.00448430493274,6.22729e-06,5.13617e-06,2.70553e-06,0
1.69222e-05,1.39354e-05,1.04424e-05,5,0.810262415907,0.0112107623318,6.26696e-06,6.56954e-06,2.81262e-06,0
1.0703e-05,1.048e-05,3.45417e-06,3,0.50901373105,0.0067264573991,6.25963e-06,6.29443e-06,2.73843e-06,0
7.24548e-06,6.29878e-06,4.32601e-06,2,0.340070367538,0.00448430493274,6.23441e-06,5.3972e-06,2.67379e-06,0
9.7354e-06,4.45986e-06,3.01755e-06,2,0.294594827938,0.00448430493274,6.20981e-06,4.52219e-06,2.52356e-06,0
6.84788e-06,6.09002e-06,4.66708e-06,2,0.35121841799,0.00448430493274,6.23748e-06,5.51311e-06,2.70761e-06,0
1.00626e-05,8.6044e-06,7.41061e-06,3,0.502758376049,0.0067264573991,6.25013e-06,5.96766e-06,2.81485e-06,1
1.15366e-05,1.05897e-05,1.01918e-05,4,0.629003791531,0.00896860986547,6.25079e-06,5.97055e-06,2.81681e-06,1
1.10834e-05,1.01541e-05,1.12851e-05,4,0.599473318601,0.00896860986547,6.23855e-06,5.53052e-06,2.7758e-06,1
9.19426e-06,8.02705e-06,3.01363e-06,2,0.352850852782,0.00448430493274,6.2426e-06,5.70289e-06,2.6666e-06,0
6.76632e-06,6.13168e-06,5.19951e-06,2,0.348485718942,0.00448430493274,6.23565e-06,5.44673e-06,2.67091e-06,0
0.00178792,0.00228689,0.000647881,87,15.8180781359,0.101516919487,9.7724e-06,0.000331402,3.93422e-05,0
8.5883e-06,8.00237e-06,6.03548e-06,3,0.456337093808,0.0067264573991,6.22893e-06,5.19162e-06,2.64919e-06,1
2.61824e-05,2.26395e-05,5.56752e-05,9,1.40001962451,0.0201793721973,6.30015e-06,7.74697e-06,1.40725e-05,1
6.66813e-06,4.77183e-06,4.59656e-06,2,0.305919546116,0.00448430493274,6.21681e-06,4.76694e-06,2.59078e-06,0
2.84965e-05,2.67789e-05,2.33188e-05,10,1.62021245667,0.0224215246637,6.32956e-06,8.80033e-06,3.29152e-06,1
9.35486e-06,8.40904e-06,5.60403e-06,3,0.492913794021,0.0067264573991,6.23889e-06,5.56104e-06,2.6808e-06,1
2.18028e-05,3.49262e-05,1.05619e-05,8,1.46660667192,0.0179372197309,6.50262e-06,1.48809e-05,3.78464e-06,0
1.01307e-05,7.30072e-06,6.93187e-06,3,0.465548343738,0.0067264573991,6.22778e-06,5.15973e-06,2.69296e-06,0
7.79004e-06,5.08057e-06,2.89467e-05,2,0.312100049218,0.00448430493274,6.21864e-06,4.83415e-06,1.37758e-05,0
1.21489e-05,9.23218e-06,2.78692e-05,4,0.583368211924,0.00896860986547,6.22811e-06,5.16612e-06,1.36997e-05,1
6.42207e-06,5.89354e-06,4.86381e-06,2,0.341677704002,0.00448430493274,6.23593e-06,5.45128e-06,2.69485e-06,0
1.13204e-05,1.65892e-05,4.51335e-06,4,0.710869087225,0.00896860986547,6.3305e-06,8.77166e-06,3.04043e-06,0
3.47117e-05,2.99509e-05,2.48712e-05,11,1.81413316054,0.02466367713,6.36484e-06,1.00624e-05,3.57408e-06,1
6.91803e-06,6.51668e-06,6.61944e-06,2,0.369038860449,0.00448430493274,6.24869e-06,5.91889e-06,2.91321e-06,1
4.98644e-05,5.9416e-05,4.04964e-05,19,3.22158493943,0.042600896861,6.58733e-06,1.80049e-05,4.54238e-06,1
1.5356e-05,2.14601e-05,5.86871e-06,5,0.92641712006,0.0112107623318,6.35832e-06,9.81286e-06,3.16656e-06,1
7.81788e-06,7.47867e-06,2.41205e-06,2,0.352743339364,0.00448430493274,6.24111e-06,5.64458e-06,2.65947e-06,0
6.98614e-06,4.96446e-06,4.03179e-06,2,0.318717878005,0.00448430493274,6.21983e-06,4.87919e-06,2.58837e-06,1
6.93787e-06,5.21797e-06,5.08262e-06,2,0.324659785934,0.00448430493274,6.22359e-06,5.01478e-06,2.64895e-06,1
9.09756e-06,9.02846e-06,8.05039e-06,3,0.506631806525,0.0067264573991,6.25224e-06,6.03603e-06,2.79272e-06,0
6.88541e-06,5.43991e-06,4.27653e-06,2,0.3271799909,0.00448430493274,6.2268e-06,5.12522e-06,2.68313e-06,0
6.6687e-06,4.48207e-06,5.8629e-06,2,0.280817612638,0.00448430493274,6.20812e-06,4.45784e-06,2.54846e-06,1
1.07567e-05,8.46813e-06,8.27926e-06,3,0.510398333353,0.0067264573991,6.24521e-06,5.79383e-06,2.74634e-06,1
6.93787e-06,5.21797e-06,5.08262e-06,2,0.324659785934,0.00448430493274,6.22359e-06,5.01478e-06,2.64895e-06,1
3.58171e-05,2.7608e-05,3.88922e-05,11,1.75433001913,0.02466367713,6.32786e-06,8.74399e-06,1.42746e-05,0
9.07845e-06,1.44683e-05,5.75272e-06,3,0.608850460262,0.0067264573991,6.37606e-06,1.04862e-05,3.24976e-06,0
1.03855e-05,7.51581e-06,4.35787e-05,3,0.475661234202,0.0067264573991,6.23022e-06,5.25361e-06,1.3405e-05,1
1.09009e-05,1.07899e-05,3.57091e-06,3,0.528680570207,0.0067264573991,6.2605e-06,6.342e-06,2.74395e-06,0
1.48236e-05,1.27655e-05,3.04411e-05,5,0.788427473894,0.0112107623318,6.25678e-06,6.19281e-06,1.39019e-05,1
8.94904e-06,1.00223e-05,3.69915e-06,2,0.391184736415,0.00448430493274,6.26869e-06,6.64153e-06,2.78024e-06,0
7.69277e-06,6.2234e-06,4.16319e-06,2,0.340331456195,0.00448430493274,6.23255e-06,5.33819e-06,2.65247e-06,1
1.38392e-05,7.1701e-06,4.51e-06,3,0.460347473141,0.0067264573991,6.22224e-06,4.97006e-06,2.57782e-06,0
7.77277e-06,4.96992e-06,4.99144e-06,2,0.31936775992,0.00448430493274,6.21885e-06,4.84602e-06,2.62379e-06,1
8.66028e-06,6.11512e-06,4.57551e-06,2,0.329911299968,0.00448430493274,6.22483e-06,5.06006e-06,2.60905e-06,0
1.47406e-05,1.25532e-05,1.46141e-05,5,0.79800647285,0.0112107623318,6.26e-06,6.31447e-06,2.9417e-06,1
7.36453e-06,4.60069e-06,5.10969e-06,2,0.304786330723,0.00448430493274,6.21384e-06,4.66494e-06,2.58597e-06,1
9.3184e-05,8.23081e-05,0.000184709,32,5.00624072844,0.0717488789238,6.55463e-06,1.68371e-05,4.92163e-05,1
7.00399e-06,7.2065e-06,4.7175e-06,2,0.357303006392,0.00448430493274,6.26111e-06,6.34373e-06,2.85859e-06,1
7.34028e-06,4.89311e-06,4.82445e-06,2,0.320758496347,0.00448430493274,6.22203e-06,4.95749e-06,2.66785e-06,1
6.8612e-06,4.83032e-06,4.4725e-06,2,0.297286042963,0.00448430493274,6.21238e-06,4.61049e-06,2.55037e-06,1
2.88997e-05,2.91404e-05,5.32579e-05,11,1.77499861018,0.02466367713,6.34989e-06,9.51996e-06,1.48146e-05,1
6.34128e-06,5.15768e-06,2.73626e-05,2,0.319489086725,0.00448430493274,6.22314e-06,4.99634e-06,1.38987e-05,1
7.4351e-06,5.15287e-06,3.98148e-06,2,0.325934955153,0.00448430493274,6.22333e-06,5.00464e-06,2.63149e-06,1
8.88902e-06,5.45497e-06,3.4733e-06,2,0.322456390193,0.00448430493274,6.22069e-06,4.91227e-06,2.57163e-06,0
1.06986e-05,7.77594e-06,5.87058e-06,3,0.487133216039,0.0067264573991,6.23396e-06,5.38859e-06,2.65893e-06,1
7.20009e-06,8.43283e-06,2.49787e-06,2,0.385599250921,0.00448430493274,6.25986e-06,6.32097e-06,2.7414e-06,0
7.49556e-06,6.05498e-06,4.11503e-06,2,0.332726545632,0.00448430493274,6.22858e-06,5.19362e-06,2.61997e-06,0
7.5144e-06,5.16019e-06,5.05676e-06,2,0.32993407789,0.00448430493274,6.22427e-06,5.03985e-06,2.61423e-06,0
7.17065e-06,6.83327e-06,5.20043e-06,2,0.334225301356,0.00448430493274,6.23967e-06,5.59238e-06,2.67683e-06,1
6.34407e-06,6.15137e-06,5.53584e-06,2,0.351128975116,0.00448430493274,6.24161e-06,5.65475e-06,2.74857e-06,0
8.1955e-06,5.27135e-06,4.58129e-06,2,0.322544307715,0.00448430493274,6.22008e-06,4.89049e-06,2.61028e-06,1
6.57969e-06,7.73437e-06,3.78793e-06,2,0.366875661929,0.00448430493274,6.25125e-06,6.00379e-06,2.70457e-06,0
2.45551e-05,2.98396e-05,1.39891e-05,7,1.2808230905,0.0156950672646,6.39679e-06,1.12463e-05,3.41678e-06,1
6.39867e-06,6.24482e-06,3.73028e-06,2,0.320614209262,0.00448430493274,6.22938e-06,5.20505e-06,2.65462e-06,0
1.38392e-05,7.1701e-06,4.51e-06,3,0.460347473141,0.0067264573991,6.22224e-06,4.97006e-06,2.57782e-06,0
0.00286125,0.00191217,0.0307748,15,2.50912292929,0.0113722517058,6.5091e-06,0.000216067,0.0104587,1
5.94481e-05,8.21797e-05,7.29701e-05,21,3.81782397255,0.0470852017937,6.94868e-06,3.07791e-05,1.7932e-05,1
7.57891e-06,5.14499e-06,4.0808e-05,2,0.320366065843,0.00448430493274,6.22034e-06,4.90068e-06,1.33419e-05,1
1.0512e-05,7.30436e-06,2.35473e-05,3,0.461019823097,0.0067264573991,6.22501e-06,5.06272e-06,1.36402e-05,1
1.46107e-05,1.35932e-05,3.16214e-05,5,0.790487114311,0.0112107623318,6.2625e-06,6.38991e-06,1.39988e-05,1
0.000834297,0.00135864,0.000343191,66,12.03279787,0.110367892977,9.06385e-06,0.00030627,3.61458e-05,0
1.53458e-05,1.17146e-05,1.37788e-05,5,0.735766480823,0.0112107623318,6.2376e-06,5.5022e-06,2.80991e-06,1
8.90906e-06,8.45671e-06,8.3894e-06,3,0.495636021496,0.0067264573991,6.24806e-06,5.87788e-06,2.81401e-06,0
9.45418e-06,8.80144e-06,8.07668e-06,3,0.512758684926,0.0067264573991,6.25426e-06,6.10642e-06,2.86442e-06,1
1.17593e-05,1.09377e-05,1.01242e-05,4,0.640266604487,0.00896860986547,6.2519e-06,6.01286e-06,2.86601e-06,0
9.87459e-06,8.59803e-06,4.9945e-06,2,0.370267504984,0.00448430493274,6.24882e-06,5.92744e-06,2.69428e-06,0
6.90828e-06,5.50319e-06,5.03092e-06,2,0.327984956303,0.00448430493274,6.22739e-06,5.14501e-06,2.68642e-06,0
6.72677e-06,4.83914e-06,5.42371e-06,2,0.308467398728,0.00448430493274,6.21884e-06,4.83822e-06,2.64023e-06,0
6.17441e-06,7.12645e-06,4.56004e-06,2,0.37291168179,0.00448430493274,6.26039e-06,6.33129e-06,2.77888e-06,1
1.88303e-05,2.91533e-05,7.89132e-06,7,1.25280673204,0.0156950672646,6.44282e-06,1.27471e-05,3.52374e-06,0
8.19898e-06,7.13852e-06,2.73507e-06,2,0.347172498721,0.00448430493274,6.23542e-06,5.43803e-06,2.63453e-06,0
3.13625e-05,3.47325e-05,2.23478e-05,12,1.9685921881,0.0269058295964,6.37921e-06,1.05595e-05,3.3614e-06,1
1.14867e-05,1.1408e-05,9.56151e-06,4,0.649781118266,0.00896860986547,6.26003e-06,6.29688e-06,2.87106e-06,1
6.21484e-06,4.81538e-06,6.98289e-06,2,0.297722456673,0.00448430493274,6.21419e-06,4.67582e-06,2.60865e-06,1
1.30294e-05,1.14239e-05,1.09324e-05,4,0.661396851727,0.00896860986547,6.25902e-06,6.27548e-06,2.92915e-06,1
9.29952e-06,7.77757e-06,8.52111e-06,3,0.476544025432,0.0067264573991,6.23479e-06,5.40744e-06,2.76481e-06,1
1.65178e-05,1.98114e-05,1.24302e-05,6,1.02682070478,0.0134529147982,6.32815e-06,8.73995e-06,3.16917e-06,1
1.73905e-05,1.2418e-05,1.03272e-05,5,0.792065229183,0.0112107623318,6.25345e-06,6.08497e-06,2.81426e-06,0
0.000466609,0.000644219,0.000813577,12,1.92559361118,0.02,6.41226e-06,0.00021259,5.82437e-05,1
4.60289e-05,7.02159e-05,2.01701e-05,17,3.04702436986,0.0381165919283,6.80602e-06,2.55907e-05,5.16337e-06,0
1.62969e-05,1.01143e-05,7.69242e-06,4,0.629415496991,0.00896860986547,6.23769e-06,5.52287e-06,2.69579e-06,0
1.37747e-05,1.78055e-05,9.06045e-06,5,0.924220412534,0.0112107623318,6.35899e-06,9.8605e-06,3.17799e-06,1
6.8252e-06,5.8383e-06,5.60673e-06,2,0.340801079567,0.00448430493274,6.23279e-06,5.34088e-06,2.68244e-06,1
9.55632e-06,9.63376e-06,5.30911e-06,3,0.494485035833,0.0067264573991,6.24431e-06,5.75135e-06,2.67464e-06,1
1.91995e-05,1.49689e-05,1.59585e-05,6,0.946842334751,0.0134529147982,6.26231e-06,6.40022e-06,2.89201e-06,1
3.62385e-05,4.04149e-05,2.93064e-05,14,2.2886422167,0.0313901345291,6.41816e-06,1.19517e-05,3.60946e-06,1
8.91955e-06,5.00639e-06,3.96677e-06,2,0.315962790476,0.00448430493274,6.21845e-06,4.8317e-06,2.58809e-06,0
8.26867e-06,4.56215e-06,3.91932e-06,2,0.301620735839,0.00448430493274,6.21274e-06,4.62558e-06,2.56619e-06,0
1.34324e-05,9.80281e-06,4.60985e-06,3,0.506479281418,0.0067264573991,6.2451e-06,5.79145e-06,2.67727e-06,0
3.46997e-05,3.95521e-05,2.61957e-05,13,2.18419555302,0.0291479820628,6.42914e-06,1.23357e-05,3.67154e-06,1
5.87977e-05,5.98517e-05,0.000113574,22,3.62113785591,0.0493273542601,6.52969e-06,1.59627e-05,2.67357e-05,0
1.35858e-05,1.08053e-05,8.35431e-06,4,0.660975146811,0.00896860986547,6.25244e-06,6.05124e-06,2.79377e-06,0
6.90071e-06,4.59416e-06,5.16957e-06,2,0.300420219361,0.00448430493274,6.21389e-06,4.66445e-06,2.57239e-06,1
2.54615e-05,2.35671e-05,2.78944e-05,9,1.44138344729,0.0201793721973,6.31414e-06,8.25262e-06,3.29569e-06,1
6.20343e-06,5.10053e-06,6.50387e-06,2,0.317499199942,0.00448430493274,6.22285e-06,4.98272e-06,2.68759e-06,0
1.12632e-05,5.9261e-06,3.29607e-06,2,0.319417118287,0.00448430493274,6.21791e-06,4.81373e-06,2.55884e-06,0
7.04815e-06,6.06938e-06,4.58828e-06,2,0.329483547506,0.00448430493274,6.23523e-06,5.41565e-06,2.63907e-06,0
8.839e-06,7.71137e-06,8.26705e-06,3,0.47554701097,0.0067264573991,6.23469e-06,5.40706e-06,2.67044e-06,1
1.08588e-05,6.94051e-06,3.44925e-06,2,0.336233135869,0.00448430493274,6.22517e-06,5.07545e-06,2.59055e-06,0
8.77016e-06,5.43453e-06,3.80973e-06,2,0.313119992015,0.00448430493274,6.2216e-06,4.93707e-06,2.60558e-06,0
1.13719e-05,5.48963e-06,3.60317e-06,2,0.309012437457,0.00448430493274,6.21519e-06,4.71585e-06,2.57036e-06,0
2.82345e-05,2.26575e-05,2.14533e-05,9,1.41287483445,0.0201793721973,6.29532e-06,7.57712e-06,3.11898e-06,1
2.12954e-05,1.78908e-05,7.19597e-05,7,1.08874962972,0.0156950672646,6.26902e-06,6.64408e-06,2.49758e-05,1
7.51742e-06,4.90769e-06,4.17065e-06,2,0.315293087477,0.00448430493274,6.21912e-06,4.85289e-06,2.61986e-06,1
6.86393e-06,5.16875e-06,4.59373e-06,2,0.324558047842,0.00448430493274,6.22525e-06,5.07093e-06,2.62602e-06,1
6.61174e-06,7.02929e-06,4.89388e-06,2,0.333175191658,0.00448430493274,6.23979e-06,5.5749e-06,2.7565e-06,0
3.32726e-05,3.92865e-05,2.75186e-05,13,2.16181971335,0.0291479820628,6.43112e-06,1.24062e-05,3.78691e-06,0
7.11774e-06,5.35207e-06,5.40769e-06,2,0.333233044832,0.00448430493274,6.22636e-06,5.11417e-06,2.62676e-06,1
6.72576e-06,5.28512e-06,4.91914e-06,2,0.317479319208,0.00448430493274,6.22287e-06,4.98128e-06,2.64762e-06,1
1.16561e-05,9.98715e-06,1.01502e-05,4,0.627019950502,0.00896860986547,6.24225e-06,5.67474e-06,2.75234e-06,1
9.40546e-06,7.46769e-06,9.62611e-06,3,0.462973285489,0.0067264573991,6.22699e-06,5.13711e-06,2.66709e-06,1
8.26867e-06,4.56215e-06,3.91932e-06,2,0.301620735839,0.00448430493274,6.21274e-06,4.62558e-06,2.56619e-06,0
9.926e-06,9.65082e-06,3.53083e-06,2,0.370635377968,0.00448430493274,6.24746e-06,5.87178e-06,2.68705e-06,0
6.29964e-06,1.6387e-05,4.59706e-06,2,0.478064834282,0.00448430493274,6.48319e-06,1.43421e-05,3.74475e-06,0
1.11521e-05,1.09555e-05,7.72536e-06,4,0.625030489096,0.00896860986547,6.24512e-06,5.77154e-06,2.74801e-06,1
3.93055e-05,5.37781e-05,2.99447e-05,15,2.63202378177,0.0336322869955,6.64959e-06,2.02775e-05,4.56175e-06,0
7.4351e-06,5.15287e-06,3.98148e-06,2,0.325934955153,0.00448430493274,6.22333e-06,5.00464e-06,2.63149e-06,1
7.56259e-06,5.12492e-06,3.92873e-06,2,0.324525609516,0.00448430493274,6.22248e-06,4.97442e-06,2.62577e-06,0
6.78547e-06,6.21165e-06,3.59469e-06,2,0.329526586554,0.00448430493274,6.22943e-06,5.21591e-06,2.63451e-06,0
9.75774e-06,4.44723e-06,2.92643e-06,2,0.294534200324,0.00448430493274,6.2099e-06,4.52504e-06,2.52403e-06,0
1.29755e-05,6.81087e-06,4.67407e-06,3,0.451522511868,0.0067264573991,6.21998e-06,4.88587e-06,2.58707e-06,0
9.10833e-06,7.57366e-06,6.69221e-06,3,0.468336861871,0.0067264573991,6.23075e-06,5.26411e-06,2.70129e-06,0
6.3196e-06,6.0417e-06,5.74142e-06,2,0.347293436278,0.00448430493274,6.23693e-06,5.49024e-06,2.75805e-06,0
4.28794e-05,4.09853e-05,3.80499e-05,15,2.45423738017,0.0336322869955,6.41389e-06,1.18185e-05,3.88262e-06,0
6.48118e-06,6.16073e-06,5.44935e-06,2,0.346212376452,0.00448430493274,6.23942e-06,5.57573e-06,2.76152e-06,1
8.19991e-06,5.91515e-06,2.94704e-06,2,0.325826730138,0.00448430493274,6.22329e-06,5.00627e-06,2.58256e-06,0
6.84201e-06,5.77692e-06,4.84847e-06,2,0.334073963859,0.00448430493274,6.2294e-06,5.22138e-06,2.68845e-06,1
1.51321e-05,1.30478e-05,1.32159e-05,5,0.794906208049,0.0112107623318,6.2583e-06,6.258e-06,2.80472e-06,0
1.49595e-05,1.33795e-05,8.54714e-06,4,0.686698614663,0.00896860986547,6.27052e-06,6.70328e-06,2.83096e-06,0
7.06797e-06,6.05448e-06,3.83449e-06,2,0.347679488123,0.00448430493274,6.23642e-06,5.47058e-06,2.64047e-06,0
6.63264e-06,5.34799e-06,5.96007e-06,2,0.333109618909,0.00448430493274,6.22738e-06,5.15077e-06,2.67887e-06,1
7.93901e-06,4.89847e-06,4.13821e-06,2,0.315700795375,0.00448430493274,6.21693e-06,4.77793e-06,2.57449e-06,0
6.65026e-06,4.61764e-06,5.13038e-05,2,0.294168546982,0.00448430493274,6.21263e-06,4.61671e-06,2.50635e-05,1
6.70373e-06,5.31714e-06,6.29703e-06,2,0.335326847005,0.00448430493274,6.23447e-06,5.40367e-06,2.78492e-06,0
6.01686e-06,8.14513e-06,2.23646e-06,2,0.355793859255,0.00448430493274,6.26518e-06,6.46852e-06,2.7609e-06,0
1.00335e-05,9.34784e-06,8.13794e-06,3,0.500401558947,0.0067264573991,6.24607e-06,5.82606e-06,2.70321e-06,1
2.17426e-05,2.09598e-05,7.96046e-06,6,1.01873009446,0.0134529147982,6.31523e-06,8.27295e-06,2.97858e-06,0
8.89681e-06,1.29395e-05,3.46275e-06,3,0.546941824584,0.0067264573991,6.30621e-06,7.92394e-06,2.93681e-06,0
7.10826e-06,7.70504e-06,3.42882e-06,2,0.363328411267,0.00448430493274,6.24631e-06,5.82959e-06,2.68246e-06,0
2.39376e-05,2.04489e-05,4.25907e-05,8,1.24680371468,0.0179372197309,6.27881e-06,6.99398e-06,1.42283e-05,1
1.80478e-05,1.51417e-05,1.63867e-05,6,0.946176435277,0.0134529147982,6.26287e-06,6.42132e-06,2.94779e-06,1
6.85203e-06,7.13683e-06,2.13829e-06,2,0.327731636918,0.00448430493274,6.23622e-06,5.44422e-06,2.63557e-06,0
2.49924e-05,2.02311e-05,1.88869e-05,8,1.25645307872,0.0179372197309,6.28271e-06,7.13426e-06,2.99741e-06,1
6.05449e-05,6.40207e-05,8.58174e-05,23,3.70368434812,0.0515695067265,6.53514e-06,1.60784e-05,1.61339e-05,1
6.21217e-06,5.99331e-06,3.4574e-06,2,0.335199099523,0.00448430493274,6.23176e-06,5.30304e-06,2.62044e-06,1
1.44867e-05,1.34674e-05,1.34071e-05,5,0.803056067153,0.0112107623318,6.26535e-06,6.49482e-06,2.96312e-06,1
1.39096e-05,1.04537e-05,9.54627e-06,4,0.629448941277,0.00896860986547,6.24154e-06,5.65954e-06,2.7035e-06,1
8.31979e-06,8.2218e-06,4.36225e-06,2,0.368031414481,0.00448430493274,6.24899e-06,5.93199e-06,2.71974e-06,1
9.26104e-06,4.97119e-06,3.00599e-06,2,0.315603589193,0.00448430493274,6.21705e-06,4.78287e-06,2.55514e-06,0
1.32443e-05,1.05769e-05,9.42939e-06,4,0.634030212494,0.00896860986547,6.24645e-06,5.82225e-06,2.77362e-06,1
1.19963e-05,1.58807e-05,7.36396e-06,4,0.752125831955,0.00896860986547,6.33249e-06,8.92018e-06,3.05931e-06,1
3.7862e-05,5.81346e-05,1.63508e-05,14,2.50703052108,0.0313901345291,6.69929e-06,2.18225e-05,4.69499e-06,0
6.34407e-06,6.15137e-06,5.53584e-06,2,0.351128975116,0.00448430493274,6.24161e-06,5.65475e-06,2.74857e-06,0
9.16972e-06,4.1549e-06,2.79803e-06,2,0.292875604915,0.00448430493274,6.20969e-06,4.51683e-06,2.52333e-06,0
7.69596e-05,0.000114592,3.2498e-05,28,4.95529443286,0.0627802690583,7.14407e-06,3.75881e-05,6.61367e-06,0
6.60018e-05,6.37631e-05,0.000101837,24,3.84350212271,0.0538116591928,6.50634e-06,1.51049e-05,2.68419e-05,1
1.10517e-05,1.05869e-05,1.05746e-05,4,0.632127549106,0.00896860986547,6.24981e-06,5.93518e-06,2.88392e-06,0
0.000108086,0.000158502,4.46824e-05,40,6.95116609779,0.0896860986547,7.41598e-06,4.71093e-05,7.69958e-06,0
1.59454e-05,1.20968e-05,4.30229e-05,5,0.770039588371,0.0112107623318,6.24571e-06,5.80535e-06,1.35122e-05,1
7.55404e-06,6.97851e-06,4.39526e-06,2,0.347841300059,0.00448430493274,6.24548e-06,5.79414e-06,2.6827e-06,1
1.08588e-05,6.94051e-06,3.44925e-06,2,0.336233135869,0.00448430493274,6.22517e-06,5.07545e-06,2.59055e-06,0
6.56588e-06,5.71468e-06,5.81879e-06,2,0.344064945736,0.00448430493274,6.23296e-06,5.35066e-06,2.69253e-06,1
1.14411e-05,6.83883e-06,5.17909e-06,3,0.458885134613,0.0067264573991,6.22327e-06,5.00308e-06,2.60474e-06,0
6.50955e-06,6.55074e-06,3.28667e-06,2,0.327468256873,0.00448430493274,6.24074e-06,5.59714e-06,2.67761e-06,0
1.71129e-05,1.57171e-05,1.89558e-05,6,0.978329240488,0.0134529147982,6.28162e-06,7.09096e-06,3.10331e-06,0
8.29185e-06,4.84634e-06,5.04505e-06,2,0.307656450346,0.00448430493274,6.21542e-06,4.72248e-06,2.56992e-06,1
0.000383663,0.000771321,0.000182829,37,6.53238099237,0.0734126984127,7.67952e-06,0.000257276,3.02027e-05,0
6.87019e-06,5.78754e-06,4.11593e-06,2,0.329045781683,0.00448430493274,6.22617e-06,5.10441e-06,2.61495e-06,1
1.10502e-05,7.013e-06,5.31493e-06,3,0.465777965595,0.0067264573991,6.22774e-06,5.15968e-06,2.62597e-06,0
8.29699e-06,7.07741e-06,2.54558e-06,2,0.327437169869,0.00448430493274,6.22879e-06,5.19117e-06,2.60463e-06,0
6.94238e-06,5.19026e-06,5.71513e-06,2,0.326947943886,0.00448430493274,6.2245e-06,5.04798e-06,2.64031e-06,0
1.53732e-05,1.50615e-05,1.21659e-05,5,0.822989374863,0.0112107623318,6.2769e-06,6.91182e-06,2.97839e-06,0
1.95782e-05,1.51315e-05,2.90785e-05,6,0.952726094276,0.0134529147982,6.26776e-06,6.58915e-06,1.39245e-05,0
8.94904e-06,1.00223e-05,3.69915e-06,2,0.391184736415,0.00448430493274,6.26869e-06,6.64153e-06,2.78024e-06,0
3.50685e-05,3.32596e-05,2.98414e-05,12,1.94725351917,0.0269058295964,6.36366e-06,1.00065e-05,3.57873e-06,1
9.926e-06,9.65082e-06,3.53083e-06,2,0.370635377968,0.00448430493274,6.24746e-06,5.87178e-06,2.68705e-06,0
5.99561e-06,5.44528e-06,5.37234e-06,2,0.322510377954,0.00448430493274,6.22729e-06,5.13617e-06,2.70553e-06,0
7.37495e-06,6.68961e-06,2.0668e-06,2,0.324362758185,0.00448430493274,6.23028e-06,5.23932e-06,2.61087e-06,0
6.92988e-06,5.98184e-06,4.18536e-06,2,0.329861754054,0.00448430493274,6.22571e-06,5.08934e-06,2.63723e-06,0
1.14142e-05,1.0746e-05,9.62738e-06,4,0.649021232848,0.00896860986547,6.25263e-06,6.04635e-06,2.8e-06,1
6.93787e-06,5.21797e-06,5.08262e-06,2,0.324659785934,0.00448430493274,6.22359e-06,5.01478e-06,2.64895e-06,1
1.27623e-05,1.46068e-05,6.58679e-06,3,0.545075555753,0.0067264573991,6.28054e-06,7.0612e-06,2.86295e-06,1
4.50208e-05,5.40737e-05,3.42794e-05,17,2.89848596921,0.0381165919283,6.55464e-06,1.68553e-05,4.16992e-06,1
5.99561e-06,5.44528e-06,5.37234e-06,2,0.322510377954,0.00448430493274,6.22729e-06,5.13617e-06,2.70553e-06,0
1.46216e-05,1.33747e-05,8.34373e-06,4,0.693966369635,0.00896860986547,6.27426e-06,6.83808e-06,2.87902e-06,1
1.63416e-05,1.67725e-05,1.7479e-05,6,1.00716422819,0.0134529147982,6.29929e-06,7.71499e-06,3.20438e-06,1
6.22337e-06,5.10341e-06,5.71106e-06,2,0.317551789019,0.00448430493274,6.22144e-06,4.93369e-06,2.6418e-06,1
6.26113e-06,0.000107506,3.4173e-05,1,0.145319027722,0.00223713646532,6.25322e-06,0.000206911,3.51097e-05,0
8.74023e-06,4.70757e-06,2.84224e-05,2,0.293371999752,0.00448430493274,6.21161e-06,4.58149e-06,1.37446e-05,0
1.18597e-05,1.05425e-05,1.06067e-05,4,0.639664045289,0.00896860986547,6.25388e-06,6.08569e-06,2.8806e-06,0
1.04773e-05,1.13489e-05,2.36618e-05,3,0.525062538135,0.0067264573991,6.26433e-06,6.47726e-06,1.37925e-05,0
