@relation data

@attribute pr_all1 numeric
@attribute pr_root numeric
@attribute pr_high numeric
@attribute common numeric
@attribute adamic numeric
@attribute jacc numeric
@attribute pr_all1_super numeric
@attribute pr_root_super numeric
@attribute pr_high_super numeric
@attribute class {1,0}

@data
1.32746e-05,1.09015e-05,5.17053e-06,6,0.928298652259,0.011214953271,3.88099e-06,4.398e-06,1.98215e-06,0
5.67375e-05,8.12617e-05,5.12413e-05,31,5.26275338434,0.0579439252336,4.43993e-06,2.68121e-05,6.40301e-06,0
9.32798e-06,8.30384e-06,9.95535e-06,4,0.612369038278,0.00747663551402,3.85959e-06,3.54944e-06,1.89511e-06,1
7.32395e-06,5.79825e-06,3.51222e-06,3,0.460025607731,0.00560747663551,3.85177e-06,3.23987e-06,1.8347e-06,0
8.8095e-06,8.46e-06,8.15039e-06,4,0.634905781868,0.00747663551402,3.86556e-06,3.79361e-06,1.95164e-06,1
2.83291e-05,3.03219e-05,2.77705e-05,14,2.25868542109,0.0261682242991,3.96776e-06,7.83516e-06,2.53189e-06,1
9.57483e-06,8.71931e-06,4.08133e-06,4,0.650423661844,0.00747663551402,3.86909e-06,3.9258e-06,1.92189e-06,0
6.90007e-06,7.614e-06,4.98139e-06,3,0.505259036596,0.00560747663551,3.89202e-06,4.86589e-06,2.1146e-06,0
8.39231e-06,9.98797e-06,7.28934e-06,4,0.679627403133,0.00747663551402,3.88691e-06,4.63577e-06,2.1886e-06,0
6.61953e-06,5.91393e-06,2.71812e-05,3,0.434210542048,0.00560747663551,3.8486e-06,3.1242e-06,1.47299e-05,1
1.01125e-05,1.09176e-05,1.40259e-05,4,0.659206527245,0.00747663551402,3.88094e-06,4.3843e-06,2.21718e-06,1
9.55111e-06,8.91107e-06,9.84562e-06,4,0.620891624934,0.00747663551402,3.86156e-06,3.62589e-06,1.958e-06,1
1.08589e-05,7.77942e-06,4.3947e-06,5,0.719124380366,0.00934579439252,3.85214e-06,3.25593e-06,1.83656e-06,0
6.96388e-06,9.01135e-06,4.71569e-06,3,0.535993849136,0.00560747663551,3.88757e-06,4.6607e-06,2.01664e-06,1
1.02474e-05,1.14198e-05,8.55565e-06,5,0.817134225156,0.00934579439252,3.89139e-06,4.83634e-06,2.087e-06,0
1.48112e-05,2.17606e-05,1.10715e-05,7,1.2454934297,0.0130841121495,3.9953e-06,8.97431e-06,2.73087e-06,0
8.0082e-06,7.80977e-06,6.7663e-06,3,0.510455573285,0.00560747663551,3.86668e-06,3.82566e-06,1.99065e-06,1
1.31799e-05,1.02459e-05,5.06152e-06,6,0.916480778262,0.011214953271,3.87359e-06,4.1102e-06,1.94562e-06,0
8.25669e-06,1.04727e-05,6.15923e-06,3,0.557013718677,0.00560747663551,3.89582e-06,4.96666e-06,2.07896e-06,1
4.12176e-05,3.26633e-05,1.66441e-05,18,2.7341454249,0.0336448598131,3.96221e-06,7.34591e-06,2.36164e-06,0
9.1595e-06,1.50689e-05,8.82618e-06,5,0.901661810347,0.00934579439252,3.96716e-06,7.8928e-06,2.71786e-06,0
0.000785539,0.000858944,0.000920447,11,2.43996728063,0.0125284738041,3.97546e-06,0.000175853,3.45146e-05,1
7.02554e-06,5.53173e-06,2.57114e-06,3,0.475323706252,0.00560747663551,3.85858e-06,3.51366e-06,1.86944e-06,0
1.29623e-05,1.00415e-05,5.21797e-06,6,0.895425375439,0.011214953271,3.86961e-06,3.95222e-06,1.92542e-06,0
2.07125e-05,2.27535e-05,1.72902e-05,9,1.51380876748,0.0168224299065,3.93201e-06,6.41051e-06,2.40668e-06,1
8.60386e-06,7.87196e-06,4.02241e-06,4,0.631851551635,0.00747663551402,3.87258e-06,3.92383e-06,1.9242e-06,0
1.16164e-05,1.0434e-05,1.51718e-05,5,0.787912909572,0.00934579439252,3.87992e-06,4.35114e-06,2.25022e-06,1
8.71029e-06,9.10989e-06,9.39749e-06,4,0.657580428261,0.00747663551402,3.87352e-06,4.10438e-06,2.00156e-06,1
9.65764e-06,8.90317e-06,4.50606e-05,4,0.63919885076,0.00747663551402,3.86615e-06,3.80533e-06,1.52085e-05,1
9.76162e-06,8.50399e-06,3.85842e-05,4,0.609929884148,0.00747663551402,3.85886e-06,3.51645e-06,1.21694e-05,1
8.72707e-06,9.18663e-06,7.98442e-06,3,0.485857115908,0.00560747663551,3.86712e-06,3.83987e-06,1.93151e-06,0
7.51195e-06,6.16422e-06,3.30105e-05,3,0.43994365748,0.00560747663551,3.85579e-06,3.07687e-06,1.20473e-05,0
9.02597e-06,7.94027e-06,3.51548e-05,4,0.592840751985,0.00747663551402,3.85541e-06,3.38921e-06,1.21262e-05,1
1.11363e-05,8.14082e-06,4.37484e-06,5,0.748041983811,0.00934579439252,3.86139e-06,3.62311e-06,1.88345e-06,0
7.33708e-06,4.55045e-06,2.56247e-06,3,0.429373101713,0.00560747663551,3.84316e-06,2.90091e-06,1.79136e-06,0
1.06416e-05,1.17461e-05,1.30982e-05,5,0.842113327471,0.00934579439252,3.89617e-06,5.00769e-06,2.21632e-06,1
6.64798e-06,5.14771e-06,2.46025e-06,3,0.447258081664,0.00560747663551,3.85034e-06,3.19427e-06,1.82885e-06,0
1.82117e-05,2.13196e-05,1.6762e-05,8,1.3646683841,0.014953271028,3.94109e-06,6.76445e-06,2.53378e-06,1
9.74314e-06,8.01957e-06,4.09872e-06,4,0.631379633435,0.00747663551402,3.8621e-06,3.64968e-06,1.88669e-06,0
7.54922e-06,5.93019e-06,3.19227e-06,3,0.494216869384,0.00560747663551,3.86318e-06,3.69056e-06,1.89199e-06,0
9.2238e-06,9.30479e-06,6.29965e-06,4,0.660268930053,0.00747663551402,3.87337e-06,4.09258e-06,1.94496e-06,1
7.43743e-06,5.85482e-06,3.25551e-05,3,0.431702829552,0.00560747663551,3.8444e-06,2.9475e-06,1.20019e-05,1
1.06713e-05,9.65944e-06,6.22721e-06,4,0.64308848028,0.00747663551402,3.87634e-06,3.83226e-06,1.95563e-06,0
7.20418e-06,5.69129e-06,3.71508e-05,3,0.427146827594,0.00560747663551,3.84316e-06,2.89904e-06,1.20295e-05,0
8.89743e-06,8.88991e-06,8.32994e-06,4,0.674287674406,0.00747663551402,3.87973e-06,4.34362e-06,2.02236e-06,1
7.58065e-06,5.95558e-06,3.05132e-05,3,0.454692115472,0.00560747663551,3.85545e-06,3.14565e-06,1.20277e-05,1
7.25191e-06,6.73804e-06,6.50263e-06,3,0.490632676189,0.00560747663551,3.85915e-06,3.53104e-06,1.87256e-06,1
7.80711e-06,6.00112e-06,3.1586e-06,3,0.472011039596,0.00560747663551,3.85327e-06,3.29843e-06,1.84194e-06,0
3.07089e-05,2.4944e-05,1.27031e-05,14,2.12309147259,0.0261682242991,3.93472e-06,6.56039e-06,2.25771e-06,0
7.70097e-06,7.85681e-06,7.18675e-06,3,0.518756114202,0.00560747663551,3.87067e-06,3.98449e-06,1.967e-06,1
7.41495e-06,9.99701e-06,5.9136e-06,4,0.689016599179,0.00747663551402,3.89254e-06,4.86562e-06,2.04402e-06,0
5.80163e-05,4.6594e-05,2.35161e-05,27,4.05064474145,0.0504672897196,4.01574e-06,9.51537e-06,2.63822e-06,0
8.59773e-06,4.73002e-06,3.25807e-06,3,0.410767161399,0.00560747663551,3.8405e-06,2.79375e-06,1.77774e-06,0
8.85002e-06,6.15055e-06,3.25883e-06,3,0.476505384524,0.00560747663551,3.86104e-06,3.34101e-06,1.85112e-06,0
1.02119e-05,1.18516e-05,8.76588e-06,5,0.836723986869,0.00934579439252,3.90468e-06,5.36106e-06,2.17554e-06,0
2.02655e-05,1.78316e-05,8.30507e-06,9,1.42815202683,0.0168224299065,3.92706e-06,6.22386e-06,2.21495e-06,0
9.37837e-06,6.23048e-06,3.50482e-06,4,0.581347112084,0.00747663551402,3.84926e-06,3.14251e-06,1.82214e-06,0
6.98908e-06,6.89776e-06,5.20781e-06,3,0.490886146883,0.00560747663551,3.86222e-06,3.66032e-06,1.88877e-06,1
8.3304e-06,9.20381e-06,7.16655e-06,4,0.666979967845,0.00747663551402,3.8904e-06,4.54364e-06,2.02802e-06,1
1.76926e-05,1.65964e-05,6.46556e-05,8,1.21227703906,0.014953271028,3.88562e-06,4.59196e-06,2.52185e-05,1
1.13744e-05,1.50549e-05,8.29948e-06,5,0.900153562072,0.00934579439252,3.92386e-06,6.09653e-06,2.20037e-06,0
7.24919e-06,7.85205e-06,6.15556e-06,3,0.515926142002,0.00560747663551,3.87511e-06,4.16347e-06,1.99799e-06,1
7.37614e-06,6.04412e-06,3.00363e-06,3,0.482294377814,0.00560747663551,3.85828e-06,3.49495e-06,1.86708e-06,0
4.15642e-05,4.3412e-05,0.000130666,18,2.8950119221,0.0336448598131,4.00274e-06,9.21403e-06,3.97032e-05,1
1.3825e-05,1.45083e-05,1.48212e-05,6,1.00184785458,0.011214953271,3.90276e-06,5.25515e-06,2.17781e-06,1
1.60883e-05,1.58238e-05,4.55726e-05,7,1.10856695464,0.0130841121495,3.89243e-06,4.84289e-06,1.23909e-05,1
8.74159e-06,6.96281e-06,3.4425e-06,4,0.584619934309,0.00747663551402,3.85477e-06,3.37656e-06,1.85207e-06,0
8.65146e-06,6.63794e-06,3.44582e-06,4,0.572462431626,0.00747663551402,3.85061e-06,3.20573e-06,1.83021e-06,0
1.09933e-05,1.14903e-05,1.04903e-05,5,0.815734507497,0.00934579439252,3.88134e-06,4.41288e-06,2.04593e-06,1
1.99332e-05,2.3127e-05,1.92478e-05,8,1.38484660307,0.014953271028,3.95431e-06,7.09725e-06,2.48347e-06,0
0.000734478,0.000823091,0.0010889,14,2.260462979,0.016091954023,3.9614e-06,0.000175294,4.521e-05,1
7.97041e-06,6.94534e-06,7.69663e-06,3,0.484318616848,0.00560747663551,3.85578e-06,3.39507e-06,1.89939e-06,1
9.1304e-06,6.70788e-06,1.04694e-05,3,0.462937332816,0.00560747663551,3.85574e-06,3.39236e-06,1.89263e-06,1
8.9818e-06,6.58343e-06,3.42795e-06,4,0.585006964561,0.00747663551402,3.85577e-06,3.26153e-06,1.83942e-06,0
1.12485e-05,1.72446e-05,8.11238e-06,5,0.910015136659,0.00934579439252,3.95412e-06,7.32286e-06,2.51831e-06,0
9.92995e-06,9.88154e-06,3.48961e-05,4,0.628600435878,0.00747663551402,3.86847e-06,3.8954e-06,1.21672e-05,1
8.39383e-06,5.56758e-06,3.12963e-06,3,0.45863143971,0.00560747663551,3.84929e-06,3.14125e-06,1.82198e-06,0
1.14094e-05,1.12324e-05,1.03711e-05,5,0.815806751454,0.00934579439252,3.89024e-06,4.37094e-06,2.04359e-06,0
1.13316e-05,8.46063e-06,4.26342e-06,5,0.757309255685,0.00934579439252,3.86445e-06,3.74702e-06,1.8993e-06,0
1.32046e-05,1.16487e-05,6.28015e-06,6,0.91518250265,0.011214953271,3.87166e-06,4.03623e-06,1.95619e-06,0
0.000554345,0.000789053,0.000386829,11,2.41182836315,0.0140306122449,3.99344e-06,0.000176555,2.16936e-05,1
2.64243e-05,2.6996e-05,6.90305e-05,13,2.05677511767,0.0242990654206,3.94556e-06,6.95959e-06,1.62422e-05,1
1.35521e-05,1.07077e-05,5.22812e-06,6,0.933504318561,0.011214953271,3.87977e-06,4.35469e-06,1.97672e-06,0
2.1747e-05,1.65615e-05,8.73263e-06,10,1.51375098958,0.018691588785,3.89378e-06,4.90372e-06,2.04673e-06,0
9.11574e-06,6.75669e-06,3.48322e-06,4,0.612061511045,0.00747663551402,3.85731e-06,3.45977e-06,1.8627e-06,0
1.38775e-05,1.16673e-05,5.70041e-06,6,0.944220525153,0.011214953271,3.88517e-06,4.57141e-06,2.00439e-06,0
1.78065e-05,2.04384e-05,1.55665e-05,7,1.22212369303,0.0130841121495,3.9438e-06,6.68213e-06,2.33105e-06,1
0.00132044,0.00110637,0.000459636,61,9.89966842026,0.0602766798419,4.29142e-06,0.000188276,2.31685e-05,0
9.25093e-06,1.23674e-05,7.54139e-06,5,0.84613194245,0.00934579439252,3.90989e-06,5.31427e-06,2.13555e-06,0
2.08847e-05,2.12087e-05,4.42981e-05,10,1.55529059103,0.018691588785,3.91909e-06,5.75261e-06,1.52913e-05,1
7.67546e-06,6.21836e-06,5.00157e-05,3,0.470097786939,0.00560747663551,3.85924e-06,3.5301e-06,1.56823e-05,0
1.12769e-05,9.9922e-06,1.36094e-05,5,0.759391633546,0.00934579439252,3.86579e-06,3.7997e-06,2.01194e-06,0
8.62654e-06,9.31204e-06,9.16757e-06,4,0.666735579429,0.00747663551402,3.87832e-06,4.29755e-06,2.0263e-06,1
1.35953e-05,1.2665e-05,5.24092e-05,6,0.933765329709,0.011214953271,3.88019e-06,4.36449e-06,1.53802e-05,1
8.38927e-06,9.66991e-06,5.27626e-06,3,0.543051220829,0.00560747663551,3.88195e-06,4.4259e-06,1.98568e-06,1
8.21198e-06,1.48721e-05,6.02747e-06,3,0.631024147979,0.00560747663551,3.94099e-06,6.74728e-06,2.28113e-06,1
1.66976e-05,1.41025e-05,6.87159e-06,7,1.10328361527,0.0130841121495,3.89986e-06,5.16145e-06,2.07971e-06,0
6.74048e-06,5.84655e-06,3.38176e-06,3,0.449640014266,0.00560747663551,3.84954e-06,3.1593e-06,1.84451e-06,0
9.46276e-06,1.04802e-05,6.26529e-06,4,0.677778272438,0.00747663551402,3.88384e-06,4.51405e-06,2.06488e-06,1
6.95948e-06,4.98093e-06,2.50077e-06,3,0.442815367534,0.00560747663551,3.84809e-06,3.10136e-06,1.81702e-06,0
1.30399e-05,1.46739e-05,1.33258e-05,6,1.01411234429,0.011214953271,3.91459e-06,5.55469e-06,2.22707e-06,1
2.35226e-05,2.74324e-05,1.07969e-05,11,1.84971519555,0.0205607476636,4.02409e-06,1.00721e-05,2.70526e-06,0
1.73524e-05,2.13649e-05,1.60189e-05,8,1.37578258675,0.014953271028,3.96618e-06,7.75313e-06,2.49568e-06,0
7.94867e-06,7.0143e-06,7.33928e-06,3,0.484895435025,0.00560747663551,3.86118e-06,3.43326e-06,1.91603e-06,1
6.72128e-06,6.12905e-06,6.08345e-06,3,0.462483361352,0.00560747663551,3.85192e-06,3.24903e-06,1.8705e-06,1
8.83917e-06,7.5438e-06,1.18371e-05,4,0.574391253965,0.00747663551402,3.8498e-06,3.16805e-06,1.93818e-06,0
1.28198e-05,1.0026e-05,5.25004e-06,6,0.902796044354,0.011214953271,3.86741e-06,3.8634e-06,1.91403e-06,0
9.25857e-06,8.49138e-06,9.8191e-06,4,0.614269994272,0.00747663551402,3.86729e-06,3.61497e-06,1.94564e-06,1
7.06673e-06,4.6732e-06,2.58715e-06,3,0.431859482849,0.00560747663551,3.84378e-06,2.92566e-06,1.79451e-06,0
3.85954e-05,3.77195e-05,8.52918e-05,18,2.77353944977,0.0336448598131,3.974e-06,7.68223e-06,2.5688e-05,1
6.51136e-06,6.27493e-06,3.16156e-06,3,0.485294602085,0.00560747663551,3.8638e-06,3.71997e-06,1.89617e-06,0
7.56484e-06,8.47656e-06,6.04085e-06,3,0.562336934985,0.00560747663551,3.91766e-06,5.83158e-06,2.1664e-06,1
0.00154923,0.00133126,0.000548619,63,10.2069394076,0.0531197301855,4.49064e-06,0.000195875,2.41398e-05,0
9.02762e-06,1.05184e-05,6.19285e-06,4,0.660615801105,0.00747663551402,3.88006e-06,4.37433e-06,2.08157e-06,0
1.08103e-05,9.52828e-06,4.31023e-06,5,0.78619454766,0.00934579439252,3.88448e-06,4.5575e-06,2.00244e-06,0
8.33814e-06,7.3812e-06,9.79813e-06,3,0.474153120295,0.00560747663551,3.85717e-06,3.44905e-06,1.91818e-06,0
2.71701e-05,2.31824e-05,1.25455e-05,12,1.84722768473,0.0224299065421,3.91684e-06,5.82848e-06,2.18454e-06,0
6.85673e-06,5.37616e-06,2.6236e-06,3,0.457702191401,0.00560747663551,3.85268e-06,3.28197e-06,1.83995e-06,0
7.23882e-06,6.37888e-06,7.50224e-06,3,0.454029673111,0.00560747663551,3.85143e-06,3.22693e-06,1.85389e-06,1
9.20932e-06,8.29544e-06,4.7045e-05,4,0.624406091087,0.00747663551402,3.86007e-06,3.56839e-06,1.52373e-05,0
1.21764e-05,9.71069e-06,5.28542e-06,5,0.771596656876,0.00934579439252,3.86398e-06,3.72224e-06,1.89607e-06,0
6.98885e-06,4.92687e-06,2.81014e-06,3,0.434442441572,0.00560747663551,3.84528e-06,2.98911e-06,1.80261e-06,0
7.16008e-06,4.661e-06,2.61312e-06,3,0.428234421931,0.00560747663551,3.84364e-06,2.91976e-06,1.79374e-06,0
6.79008e-06,5.90566e-06,2.76553e-05,3,0.424951679275,0.00560747663551,3.84514e-06,2.98612e-06,1.47423e-05,1
0.000592156,0.000717331,0.000576108,2,0.322856427179,0.00244798041616,3.87431e-06,0.000171837,2.10918e-05,1
6.70892e-06,7.7476e-06,5.26927e-06,3,0.509337439598,0.00560747663551,3.87563e-06,4.20327e-06,2.09012e-06,0
2.38947e-05,1.93172e-05,9.85072e-06,11,1.64269957708,0.0205607476636,3.90102e-06,5.20483e-06,2.08498e-06,0
6.84808e-06,4.90361e-06,2.65775e-06,3,0.436742130617,0.00560747663551,3.84591e-06,3.01413e-06,1.8058e-06,0
1.01763e-05,1.34634e-05,8.04279e-06,5,0.845523446843,0.00934579439252,3.92695e-06,5.55756e-06,2.29997e-06,0
6.73942e-06,5.76565e-06,9.63317e-06,3,0.430503390025,0.00560747663551,3.84532e-06,2.98948e-06,1.89339e-06,0
1.57084e-05,1.55972e-05,4.58201e-05,7,1.10178059848,0.0130841121495,3.88808e-06,4.67143e-06,1.22848e-05,1
6.85558e-06,6.32078e-06,3.16926e-05,3,0.452241471641,0.00560747663551,3.85869e-06,3.52405e-06,1.20761e-05,1
6.92104e-06,5.06685e-06,2.56803e-06,3,0.444504442374,0.00560747663551,3.85035e-06,3.19058e-06,1.82835e-06,0
6.58185e-06,6.28041e-06,7.47078e-06,3,0.454919817756,0.00560747663551,3.85646e-06,3.43255e-06,1.88049e-06,1
1.45129e-05,1.53001e-05,1.19519e-05,7,1.12469120959,0.0130841121495,3.9111e-06,5.37548e-06,2.15896e-06,1
2.30816e-05,1.80854e-05,1.01073e-05,11,1.6300930507,0.0205607476636,3.8953e-06,4.97401e-06,2.0907e-06,0
9.73474e-06,6.26265e-06,3.76761e-06,4,0.558881096786,0.00747663551402,3.84543e-06,2.99353e-06,1.80319e-06,0
6.61901e-06,9.0507e-06,5.0489e-06,3,0.524295916491,0.00560747663551,3.88787e-06,4.68812e-06,2.13246e-06,0
1.37616e-05,1.07878e-05,5.45188e-06,6,0.895870284092,0.011214953271,3.86877e-06,3.92865e-06,1.9225e-06,0
7.97539e-06,5.62551e-06,3.0669e-06,3,0.452991671139,0.00560747663551,3.85001e-06,3.17422e-06,1.82618e-06,0
1.04742e-05,1.12627e-05,4.44276e-06,5,0.838899777672,0.00934579439252,3.91393e-06,5.71363e-06,2.14959e-06,0
7.21479e-06,7.44955e-06,7.02151e-06,3,0.519589638588,0.00560747663551,3.8759e-06,4.19632e-06,1.99303e-06,1
1.11996e-05,1.00685e-05,3.32528e-05,5,0.738371370245,0.00934579439252,3.86414e-06,3.5625e-06,1.48935e-05,1
0.000405451,0.000681085,0.000382913,50,8.56012643235,0.0748502994012,4.46819e-06,0.000195535,2.4295e-05,1
7.16532e-06,5.46527e-06,2.85131e-06,3,0.448848197935,0.00560747663551,3.84937e-06,3.15069e-06,1.82316e-06,0
8.74966e-06,8.75372e-06,9.06639e-06,4,0.644612950226,0.00747663551402,3.87817e-06,4.05171e-06,1.99787e-06,1
8.85199e-06,8.79962e-06,4.57529e-06,4,0.660945705889,0.00747663551402,3.88191e-06,4.43988e-06,1.98771e-06,0
1.44362e-05,1.74137e-05,1.12689e-05,7,1.12909766149,0.0130841121495,3.91369e-06,5.73563e-06,2.36017e-06,0
2.06637e-05,2.19757e-05,2.11584e-05,10,1.62975706959,0.018691588785,3.92842e-06,6.27392e-06,2.38612e-06,0
8.22686e-06,9.58768e-06,5.86053e-06,3,0.529835773679,0.00560747663551,3.87858e-06,4.2965e-06,1.96997e-06,0
1.58941e-05,1.79216e-05,1.18061e-05,7,1.21165622431,0.0130841121495,3.93438e-06,6.51441e-06,2.25356e-06,0
6.88493e-06,4.74158e-06,2.5956e-06,3,0.429422465767,0.00560747663551,3.84477e-06,2.96515e-06,1.79953e-06,0
1.07361e-05,6.21097e-06,4.0372e-06,4,0.54236996821,0.00747663551402,3.84747e-06,2.92864e-06,1.79699e-06,0
2.63786e-05,2.62204e-05,9.21824e-05,12,1.87630215663,0.0224299065421,3.92535e-06,6.15873e-06,2.90943e-05,1
6.90187e-06,5.43584e-06,2.52846e-06,3,0.46643925954,0.00560747663551,3.85686e-06,3.44932e-06,1.86122e-06,0
4.46869e-05,6.40751e-05,3.96936e-05,24,4.05508737173,0.0448598130841,4.2504e-06,1.89732e-05,4.95963e-06,0
1.71294e-05,1.71632e-05,7.27908e-06,8,1.33540874766,0.014953271028,3.94196e-06,6.82557e-06,2.29127e-06,0
7.36518e-06,4.92742e-06,2.69668e-06,3,0.431983071079,0.00560747663551,3.84639e-06,3.03395e-06,1.80833e-06,0
2.91161e-05,2.23154e-05,1.15924e-05,13,1.97185749128,0.0242990654206,3.91846e-06,5.89086e-06,2.17256e-06,0
3.28885e-05,3.18262e-05,1.4577e-05,15,2.42740706931,0.0280373831776,3.98974e-06,8.7105e-06,2.53145e-06,0
1.67209e-05,1.78489e-05,1.95274e-05,8,1.27947442298,0.014953271028,3.91399e-06,5.52645e-06,2.29223e-06,1
8.40824e-06,6.68105e-06,6.59141e-06,3,0.476255842942,0.00560747663551,3.85334e-06,3.2994e-06,1.88708e-06,0
6.96789e-06,6.57993e-06,2.8749e-06,3,0.497540600687,0.00560747663551,3.87239e-06,4.05848e-06,1.93871e-06,0
1.34265e-05,1.00832e-05,5.12397e-06,6,0.905511220494,0.011214953271,3.86993e-06,3.96498e-06,1.9271e-06,0
7.41495e-06,9.99701e-06,5.9136e-06,4,0.689016599179,0.00747663551402,3.89254e-06,4.86562e-06,2.04402e-06,0
6.3996e-06,5.32331e-06,2.68028e-06,3,0.45851145443,0.00560747663551,3.85406e-06,3.33849e-06,1.84706e-06,0
6.47042e-06,7.75792e-06,6.33314e-06,3,0.509176285802,0.00560747663551,3.90432e-06,5.35495e-06,2.31514e-06,0
6.98908e-06,6.89776e-06,5.20781e-06,3,0.490886146883,0.00560747663551,3.86222e-06,3.66032e-06,1.88877e-06,1
1.06882e-05,1.81863e-05,7.89754e-06,4,0.811234327963,0.00747663551402,3.95812e-06,7.42555e-06,2.36818e-06,1
6.78994e-05,5.61635e-05,2.93754e-05,33,4.91873574379,0.0616822429907,4.04041e-06,1.07552e-05,2.7929e-06,0
8.51737e-06,1.00639e-05,6.96357e-06,4,0.695082244126,0.00747663551402,3.89168e-06,4.82932e-06,2.03919e-06,0
7.85657e-06,8.16217e-06,8.53438e-06,3,0.497341910907,0.00560747663551,3.86823e-06,3.88402e-06,1.97366e-06,1
6.93484e-06,5.29268e-06,2.60788e-06,3,0.450014652598,0.00560747663551,3.85045e-06,3.19456e-06,1.82903e-06,0
9.11562e-06,7.41651e-06,3.44898e-06,4,0.620745520623,0.00747663551402,3.86408e-06,3.73554e-06,1.89772e-06,0
7.2191e-06,6.55241e-06,2.87806e-06,3,0.482683342,0.00560747663551,3.86369e-06,3.70926e-06,1.89433e-06,0
6.53337e-06,7.19502e-06,4.11778e-06,3,0.501724007531,0.00560747663551,3.87573e-06,4.21468e-06,1.96108e-06,0
1.29504e-05,9.43063e-06,5.24965e-06,6,0.868542325985,0.011214953271,3.85877e-06,3.52032e-06,1.87034e-06,0
1.82974e-05,1.93478e-05,2.06159e-05,9,1.4437668614,0.0168224299065,3.92711e-06,6.23135e-06,2.3788e-06,1
7.00206e-06,6.03177e-06,4.28816e-05,3,0.460234798408,0.00560747663551,3.85123e-06,3.22232e-06,1.5105e-05,1
7.1336e-06,6.02309e-06,7.87077e-06,3,0.450397867197,0.00560747663551,3.85119e-06,3.21987e-06,1.85292e-06,1
4.92777e-05,4.19316e-05,2.10491e-05,22,3.38273419196,0.0411214953271,4.02957e-06,1.00642e-05,2.70782e-06,0
6.74295e-06,7.79482e-06,4.73595e-06,3,0.493083428564,0.00560747663551,3.87682e-06,4.24843e-06,2.09194e-06,0
7.60484e-06,1.10051e-05,4.57831e-06,3,0.557975378491,0.00560747663551,3.90469e-06,5.3442e-06,2.17966e-06,0
1.02077e-05,1.25153e-05,8.57772e-06,5,0.831325686562,0.00934579439252,3.89578e-06,5.00631e-06,2.25248e-06,0
1.51852e-05,1.39278e-05,7.3912e-06,7,1.10394245227,0.0130841121495,3.89127e-06,4.81375e-06,2.05522e-06,0
8.81759e-06,7.35361e-06,3.39721e-06,4,0.618557529121,0.00747663551402,3.86346e-06,3.71243e-06,1.89483e-06,0
0.0020681,0.00127111,0.000524174,32,5.21323646364,0.0229390681004,4.13251e-06,0.000181962,2.23925e-05,0
2.24258e-05,2.69102e-05,1.87597e-05,11,1.78387147357,0.0205607476636,3.96995e-06,7.71782e-06,2.71918e-06,0
9.87817e-06,9.33363e-06,3.59571e-05,4,0.625820809828,0.00747663551402,3.87479e-06,3.82462e-06,1.21871e-05,0
7.80711e-06,6.00112e-06,3.1586e-06,3,0.472011039596,0.00560747663551,3.85327e-06,3.29843e-06,1.84194e-06,0
1.64984e-05,1.22233e-05,6.48018e-06,7,1.05995677291,0.0130841121495,3.88409e-06,4.52855e-06,1.99875e-06,0
1.41858e-05,1.37187e-05,5.96513e-06,7,1.10720796878,0.0130841121495,3.90895e-06,5.5419e-06,2.12781e-06,0
1.14021e-05,1.33794e-05,1.12604e-05,6,0.977209632734,0.011214953271,3.90271e-06,5.28312e-06,2.13508e-06,1
1.16091e-05,9.89517e-06,5.3148e-06,5,0.781488658348,0.00934579439252,3.87333e-06,4.1099e-06,1.94612e-06,0
7.13515e-06,6.63493e-06,7.70669e-06,3,0.482122498449,0.00560747663551,3.85672e-06,3.43497e-06,1.96843e-06,1
8.84794e-06,7.75633e-06,1.07267e-05,4,0.583432423874,0.00747663551402,3.8526e-06,3.28029e-06,1.91517e-06,1
7.27826e-06,5.21812e-06,2.9072e-06,3,0.438292506411,0.00560747663551,3.84546e-06,2.99378e-06,1.80325e-06,0
8.13002e-06,7.13902e-06,4.3669e-06,3,0.49874442881,0.00560747663551,3.86665e-06,3.83118e-06,1.91024e-06,0
7.53633e-06,5.25223e-06,2.74575e-06,3,0.445655881747,0.00560747663551,3.85018e-06,3.18277e-06,1.82731e-06,0
0.000364535,0.000705478,0.000378992,56,9.82551910835,0.0906148867314,5.08524e-06,0.000220286,4.28955e-05,0
8.07525e-06,1.13274e-05,6.63259e-06,4,0.704744293283,0.00747663551402,3.9069e-06,5.43504e-06,2.17617e-06,0
6.99923e-06,5.25865e-06,2.60121e-06,3,0.44902189043,0.00560747663551,3.85771e-06,3.20452e-06,1.83404e-06,0
9.3877e-06,1.09222e-05,6.10763e-06,4,0.685839649949,0.00747663551402,3.90098e-06,5.22212e-06,2.24338e-06,0
6.35194e-06,5.26771e-06,2.65673e-06,3,0.456801042242,0.00560747663551,3.85362e-06,3.32045e-06,1.84476e-06,0
6.74048e-06,5.84655e-06,3.38176e-06,3,0.449640014266,0.00560747663551,3.84954e-06,3.1593e-06,1.84451e-06,0
1.49544e-05,1.69599e-05,1.24843e-05,7,1.17505788904,0.0130841121495,3.9166e-06,5.80764e-06,2.33944e-06,0
6.68656e-06,4.85688e-06,2.6132e-06,3,0.43865730431,0.00560747663551,3.84617e-06,3.02079e-06,1.80662e-06,0
1.0034e-05,9.39043e-06,4.26292e-05,4,0.701954391551,0.00747663551402,3.89346e-06,4.88151e-06,1.54442e-05,1
